,date,return,prediction
3633,2019-06-11,-0.000298,0.000363956821192053
3634,2019-06-12,-0.002019,0.000363956821192053
3635,2019-06-13,0.004395,0.000363956821192053
3636,2019-06-14,-0.001477,0.000363956821192053
3637,2019-06-17,0.000939,0.000363956821192053
3638,2019-06-18,0.009747,0.000363956821192053
3639,2019-06-19,0.002989,0.000363956821192053
3640,2019-06-20,0.009565,0.000363956821192053
3641,2019-06-21,-0.001198,0.000363956821192053
3642,2019-06-24,-0.001732,0.000363956821192053
3643,2019-06-25,-0.009496,0.000363956821192053
3644,2019-06-26,-0.0012339999999999999,0.000363956821192053
3645,2019-06-27,0.003974,0.000363956821192053
3646,2019-06-28,0.005805,0.000363956821192053
3647,2019-07-01,0.007679,0.000363956821192053
3648,2019-07-02,0.002967,0.000363956821192053
3649,2019-07-03,0.007913,0.000363956821192053
3650,2019-07-05,-0.001699,0.000363956821192053
3651,2019-07-08,-0.00482,0.000363956821192053
3652,2019-07-09,0.001529,0.000363956821192053
3653,2019-07-10,0.00452,0.000363956821192053
3654,2019-07-11,0.002289,0.000363956821192053
3655,2019-07-12,0.004716000000000001,0.000363956821192053
3656,2019-07-15,0.00017600000000000002,0.000363956821192053
3657,2019-07-16,-0.003374,0.000363956821192053
3658,2019-07-17,-0.006515999999999999,0.000363956821192053
3659,2019-07-18,0.003685,0.000363956821192053
3660,2019-07-19,-0.006135000000000001,0.000363956821192053
3661,2019-07-22,0.002853,0.000363956821192053
3662,2019-07-23,0.006865,0.000363956821192053
3663,2019-07-24,0.00473,0.000363956821192053
3664,2019-07-25,-0.0052580000000000005,0.000363956821192053
3665,2019-07-26,0.007401,0.000363956821192053
3666,2019-07-29,-0.0016120000000000002,0.000363956821192053
3667,2019-07-30,-0.00248,0.000363956821192053
3668,2019-07-31,-0.010857,0.000363956821192053
3669,2019-08-01,-0.008899,0.000363956821192053
3670,2019-08-02,-0.007192,0.000363956821192053
3671,2019-08-05,-0.02973,0.000363956821192053
3672,2019-08-06,0.013092999999999999,0.000363956821192053
3673,2019-08-07,0.000795,0.000363956821192053
3674,2019-08-08,0.019018999999999998,0.000363956821192053
3675,2019-08-09,-0.006457000000000001,0.000363956821192053
3676,2019-08-12,-0.011785,0.000363956821192053
3677,2019-08-13,0.014799,0.000363956821192053
3678,2019-08-14,-0.029005,0.000363956821192053
3679,2019-08-15,0.002656,0.000363956821192053
3680,2019-08-16,0.014591,0.000363956821192053
3681,2019-08-19,0.012163,0.000363956821192053
3682,2019-08-20,-0.007841,0.000363956821192053
3683,2019-08-21,0.008288,0.000363956821192053
3684,2019-08-22,-0.00048,0.000363956821192053
3685,2019-08-23,-0.025939,0.000363956821192053
3686,2019-08-26,0.011106,0.000363956821192053
3687,2019-08-27,-0.003196,0.000363956821192053
3688,2019-08-28,0.006582,0.000363956821192053
3689,2019-08-29,0.012857,0.000363956821192053
3690,2019-08-30,0.000777,0.000363956821192053
3691,2019-09-03,-0.00683,0.000363956821192053
3692,2019-09-04,0.010927,0.000363956821192053
3693,2019-09-05,0.013243,0.000363956821192053
3694,2019-09-06,0.000948,0.000363956821192053
3695,2019-09-09,-1.5e-05,0.000363956821192053
3696,2019-09-10,0.000357,0.000363956821192053
3697,2019-09-11,0.007280999999999999,0.000363956821192053
3698,2019-09-12,0.0030320000000000004,0.000363956821192053
3699,2019-09-13,-0.00044699999999999997,0.000363956821192053
3700,2019-09-16,-0.003105,0.000363956821192053
3701,2019-09-17,0.0025859999999999998,0.000363956821192053
3702,2019-09-18,0.00034700000000000003,0.000363956821192053
3703,2019-09-19,7.900000000000001e-05,0.000363956821192053
3704,2019-09-20,-0.004847000000000001,0.000363956821192053
3705,2019-09-23,-9.7e-05,0.000363956821192053
3706,2019-09-24,-0.008335,0.000363956821192053
3707,2019-09-25,0.006159,0.000363956821192053
3708,2019-09-26,-0.0023680000000000003,0.000363956821192053
3709,2019-09-27,-0.005174,0.000363956821192053
3710,2019-09-30,0.005101,0.000363956821192053
3711,2019-10-01,-0.012215,0.000363956821192053
3712,2019-10-02,-0.017903,0.000363956821192053
3713,2019-10-03,0.00822,0.000363956821192053
3714,2019-10-04,0.014222000000000002,0.000363956821192053
3715,2019-10-07,-0.004475,0.000363956821192053
3716,2019-10-08,-0.015536,0.000363956821192053
3717,2019-10-09,0.00942,0.000363956821192053
3718,2019-10-10,0.006437000000000001,0.000363956821192053
3719,2019-10-11,0.011033999999999999,0.000363956821192053
3720,2019-10-14,-0.001387,0.000363956821192053
3721,2019-10-15,0.009957,0.000363956821192053
3722,2019-10-16,-0.001933,0.000363956821192053
3723,2019-10-17,0.0028399999999999996,0.000363956821192053
3724,2019-10-18,-0.0038940000000000003,0.000363956821192053
3725,2019-10-21,0.006902,0.000363956821192053
3726,2019-10-22,-0.003537,0.000363956821192053
3727,2019-10-23,0.002883,0.000363956821192053
3728,2019-10-24,0.001925,0.000363956821192053
3729,2019-10-25,0.004089,0.000363956821192053
3730,2019-10-28,0.005581,0.000363956821192053
3731,2019-10-29,-0.0008210000000000001,0.000363956821192053
3732,2019-10-30,0.003337,0.000363956821192053
3733,2019-10-31,-0.002959,0.000363956821192053
3734,2019-11-01,0.00975,0.000363956821192053
3735,2019-11-04,0.0037180000000000004,0.000363956821192053
3736,2019-11-05,-0.0011799999999999998,0.000363956821192053
3737,2019-11-06,0.000775,0.000363956821192053
3738,2019-11-07,0.003196,0.000363956821192053
3739,2019-11-08,0.0027429999999999998,0.000363956821192053
3740,2019-11-11,-0.001962,0.000363956821192053
3741,2019-11-12,0.0016170000000000002,0.000363956821192053
3742,2019-11-13,0.0007480000000000001,0.000363956821192053
3743,2019-11-14,0.00109,0.000363956821192053
3744,2019-11-15,0.007873,0.000363956821192053
3745,2019-11-18,0.000519,0.000363956821192053
3746,2019-11-19,-0.0005319999999999999,0.000363956821192053
3747,2019-11-20,-0.0035610000000000004,0.000363956821192053
3748,2019-11-21,-0.001522,0.000363956821192053
3749,2019-11-22,0.002187,0.000363956821192053
3750,2019-11-25,0.007625999999999999,0.000363956821192053
3751,2019-11-26,0.002222,0.000363956821192053
3752,2019-11-27,0.004295,0.000363956821192053
3753,2019-11-29,-0.003791,0.000363956821192053
3754,2019-12-02,-0.008597,0.000363956821192053
3755,2019-12-03,-0.006605,0.000363956821192053
3756,2019-12-04,0.00643,0.000363956821192053
3757,2019-12-05,0.0017749999999999999,0.000363956821192053
3758,2019-12-06,0.009183,0.000363956821192053
3759,2019-12-09,-0.00308,0.000363956821192053
3760,2019-12-10,-0.001062,0.000363956821192053
3761,2019-12-11,0.0029189999999999997,0.000363956821192053
3762,2019-12-12,0.008717,0.000363956821192053
3763,2019-12-13,0.000246,0.000363956821192053
3764,2019-12-16,0.007176,0.000363956821192053
3765,2019-12-17,0.000342,0.000363956821192053
3766,2019-12-18,-0.000348,0.000363956821192053
3767,2019-12-19,0.004494000000000001,0.000363956821192053
3768,2019-12-20,0.004997,0.000363956821192053
3769,2019-12-23,0.000866,0.000363956821192053
3770,2019-12-24,-0.000123,0.000363956821192053
3771,2019-12-26,0.005186,0.000363956821192053
3772,2019-12-27,4.9e-05,0.000363956821192053
3773,2019-12-30,-0.005652000000000001,0.000363956821192053
3774,2019-12-31,0.003009,0.000363956821192053
3775,2020-01-02,0.008503,0.00041110032282095857
3776,2020-01-03,-0.006955,0.00041110032282095857
3777,2020-01-06,0.003536,0.00041110032282095857
3778,2020-01-07,-0.002752,0.00041110032282095857
3779,2020-01-08,0.004937,0.00041110032282095857
3780,2020-01-09,0.006919,0.00041110032282095857
3781,2020-01-10,-0.002853,0.00041110032282095857
3782,2020-01-13,0.006979,0.00041110032282095857
3783,2020-01-14,-0.001419,0.00041110032282095857
3784,2020-01-15,0.001889,0.00041110032282095857
3785,2020-01-16,0.008404,0.00041110032282095857
3786,2020-01-17,0.0038829999999999997,0.00041110032282095857
3787,2020-01-21,-0.002633,0.00041110032282095857
3788,2020-01-22,0.00032599999999999996,0.00041110032282095857
3789,2020-01-23,0.001212,0.00041110032282095857
3790,2020-01-24,-0.009015,0.00041110032282095857
3791,2020-01-27,-0.015731000000000002,0.00041110032282095857
3792,2020-01-28,0.010073,0.00041110032282095857
3793,2020-01-29,-0.000844,0.00041110032282095857
3794,2020-01-30,0.003286,0.00041110032282095857
3795,2020-01-31,-0.017623,0.00041110032282095857
3796,2020-02-03,0.007268,0.00041110032282095857
3797,2020-02-04,0.014983999999999999,0.00041110032282095857
3798,2020-02-05,0.011271,0.00041110032282095857
3799,2020-02-06,0.0034939999999999997,0.00041110032282095857
3800,2020-02-07,-0.005203999999999999,0.00041110032282095857
3801,2020-02-10,0.007477,0.00041110032282095857
3802,2020-02-11,0.001729,0.00041110032282095857
3803,2020-02-12,0.006495,0.00041110032282095857
3804,2020-02-13,-0.00131,0.00041110032282095857
3805,2020-02-14,0.002007,0.00041110032282095857
3806,2020-02-18,-0.002858,0.00041110032282095857
3807,2020-02-19,0.004877,0.00041110032282095857
3808,2020-02-20,-0.003768,0.00041110032282095857
3809,2020-02-21,-0.010483,0.00041110032282095857
3810,2020-02-24,-0.033388999999999995,0.00041110032282095857
3811,2020-02-25,-0.03026,0.00041110032282095857
3812,2020-02-26,-0.0037719999999999997,0.00041110032282095857
3813,2020-02-27,-0.043965,0.00041110032282095857
3814,2020-02-28,-0.008076999999999999,0.00041110032282095857
3815,2020-03-02,0.046063,0.00041110032282095857
3816,2020-03-03,-0.028075000000000003,0.00041110032282095857
3817,2020-03-04,0.042256999999999996,0.00041110032282095857
3818,2020-03-05,-0.033715999999999996,0.00041110032282095857
3819,2020-03-06,-0.017023,0.00041110032282095857
3820,2020-03-09,-0.075867,0.00041110032282095857
3821,2020-03-10,0.049426,0.00041110032282095857
3822,2020-03-11,-0.048799999999999996,0.00041110032282095857
3823,2020-03-12,-0.09491300000000001,0.00041110032282095857
3824,2020-03-13,0.09320600000000001,0.00041110032282095857
3825,2020-03-16,-0.119799,0.00041110032282095857
3826,2020-03-17,0.059986,0.00041110032282095857
3827,2020-03-18,-0.051825,0.00041110032282095857
3828,2020-03-19,0.004782,0.00041110032282095857
3829,2020-03-20,-0.043193,0.00041110032282095857
3830,2020-03-23,-0.029291,0.00041110032282095857
3831,2020-03-24,0.093932,0.00041110032282095857
3832,2020-03-25,0.011538999999999999,0.00041110032282095857
3833,2020-03-26,0.062461,0.00041110032282095857
3834,2020-03-27,-0.033685,0.00041110032282095857
3835,2020-03-30,0.033684,0.00041110032282095857
3836,2020-03-31,-0.015913,0.00041110032282095857
3837,2020-04-01,-0.044137,0.00041110032282095857
3838,2020-04-02,0.022997,0.00041110032282095857
3839,2020-04-03,-0.015002,0.00041110032282095857
3840,2020-04-06,0.070342,0.00041110032282095857
3841,2020-04-07,-0.00159,0.00041110032282095857
3842,2020-04-08,0.034301,0.00041110032282095857
3843,2020-04-09,0.014616,0.00041110032282095857
3844,2020-04-13,-0.010084,0.00041110032282095857
3845,2020-04-14,0.030695,0.00041110032282095857
3846,2020-04-15,-0.021968,0.00041110032282095857
3847,2020-04-16,0.005823,0.00041110032282095857
3848,2020-04-17,0.026833999999999997,0.00041110032282095857
3849,2020-04-20,-0.01788,0.00041110032282095857
3850,2020-04-21,-0.030651,0.00041110032282095857
3851,2020-04-22,0.022959,0.00041110032282095857
3852,2020-04-23,-0.00045400000000000003,0.00041110032282095857
3853,2020-04-24,0.013940000000000001,0.00041110032282095857
3854,2020-04-27,0.014731000000000001,0.00041110032282095857
3855,2020-04-28,-0.005235,0.00041110032282095857
3856,2020-04-29,0.026619,0.00041110032282095857
3857,2020-04-30,-0.009177999999999999,0.00041110032282095857
3858,2020-05-01,-0.027948,0.00041110032282095857
3859,2020-05-04,0.004255,0.00041110032282095857
3860,2020-05-05,0.009041,0.00041110032282095857
3861,2020-05-06,-0.006902,0.00041110032282095857
3862,2020-05-07,0.011859999999999999,0.00041110032282095857
3863,2020-05-08,0.017063000000000002,0.00041110032282095857
3864,2020-05-11,0.000186,0.00041110032282095857
3865,2020-05-12,-0.020376,0.00041110032282095857
3866,2020-05-13,-0.017393000000000002,0.00041110032282095857
3867,2020-05-14,0.011736,0.00041110032282095857
3868,2020-05-15,0.004035,0.00041110032282095857
3869,2020-05-18,0.031619,0.00041110032282095857
3870,2020-05-19,-0.010393,0.00041110032282095857
3871,2020-05-20,0.016838,0.00041110032282095857
3872,2020-05-21,-0.007705,0.00041110032282095857
3873,2020-05-22,0.002524,0.00041110032282095857
3874,2020-05-26,0.012306999999999998,0.00041110032282095857
3875,2020-05-27,0.014844999999999999,0.00041110032282095857
3876,2020-05-28,-0.001992,0.00041110032282095857
3877,2020-05-29,0.004972,0.00041110032282095857
3878,2020-06-01,0.003797,0.00041110032282095857
3879,2020-06-02,0.008242000000000001,0.00041110032282095857
3880,2020-06-03,0.013751,0.00041110032282095857
3881,2020-06-04,-0.00315,0.00041110032282095857
3882,2020-06-05,0.026225000000000002,0.00041110032282095857
3883,2020-06-08,0.01206,0.00041110032282095857
3884,2020-06-09,-0.00773,0.00041110032282095857
3885,2020-06-10,-0.005308,0.00041110032282095857
3886,2020-06-11,-0.058828,0.00041110032282095857
3887,2020-06-12,0.01336,0.00041110032282095857
3888,2020-06-15,0.008348,0.00041110032282095857
3889,2020-06-16,0.018979,0.00041110032282095857
3890,2020-06-17,-0.0036,0.00041110032282095857
3891,2020-06-18,0.000628,0.00041110032282095857
3892,2020-06-19,-0.005463,0.00041110032282095857
3893,2020-06-22,0.006495999999999999,0.00041110032282095857
3894,2020-06-23,0.004313,0.00041110032282095857
3895,2020-06-24,-0.025852,0.00041110032282095857
3896,2020-06-25,0.011012,0.00041110032282095857
3897,2020-06-26,-0.024215,0.00041110032282095857
3898,2020-06-29,0.014809999999999999,0.00041110032282095857
3899,2020-06-30,0.015491000000000001,0.00041110032282095857
3900,2020-07-01,0.005052,0.00041110032282095857
3901,2020-07-02,0.0047599999999999995,0.00041110032282095857
3902,2020-07-06,0.015888,0.00041110032282095857
3903,2020-07-07,-0.010813999999999999,0.00041110032282095857
3904,2020-07-08,0.007841,0.00041110032282095857
3905,2020-07-09,-0.00536,0.00041110032282095857
3906,2020-07-10,0.010469,0.00041110032282095857
3907,2020-07-13,-0.009363,0.00041110032282095857
3908,2020-07-14,0.013538999999999999,0.00041110032282095857
3909,2020-07-15,0.009103,0.00041110032282095857
3910,2020-07-16,-0.003376,0.00041110032282095857
3911,2020-07-17,0.0029010000000000004,0.00041110032282095857
3912,2020-07-20,0.008407,0.00041110032282095857
3913,2020-07-21,0.0016950000000000001,0.00041110032282095857
3914,2020-07-22,0.005770999999999999,0.00041110032282095857
3915,2020-07-23,-0.012244999999999999,0.00041110032282095857
3916,2020-07-24,-0.006169,0.00041110032282095857
3917,2020-07-27,0.007401,0.00041110032282095857
3918,2020-07-28,-0.006462,0.00041110032282095857
3919,2020-07-29,0.012429999999999998,0.00041110032282095857
3920,2020-07-30,-0.0035930000000000003,0.00041110032282095857
3921,2020-07-31,0.007779,0.00041110032282095857
3922,2020-08-03,0.007213000000000001,0.00041110032282095857
3923,2020-08-04,0.003613,0.00041110032282095857
3924,2020-08-05,0.00643,0.00041110032282095857
3925,2020-08-06,0.006541,0.00041110032282095857
3926,2020-08-07,0.00084,0.00041110032282095857
3927,2020-08-10,0.002756,0.00041110032282095857
3928,2020-08-11,-0.007963,0.00041110032282095857
3929,2020-08-12,0.014146,0.00041110032282095857
3930,2020-08-13,-0.001798,0.00041110032282095857
3931,2020-08-14,-9.8e-05,0.00041110032282095857
3932,2020-08-17,0.0027329999999999998,0.00041110032282095857
3933,2020-08-18,0.002463,0.00041110032282095857
3934,2020-08-19,-0.004239,0.00041110032282095857
3935,2020-08-20,0.003191,0.00041110032282095857
3936,2020-08-21,0.003503,0.00041110032282095857
3937,2020-08-24,0.010161,0.00041110032282095857
3938,2020-08-25,0.0036070000000000004,0.00041110032282095857
3939,2020-08-26,0.010203,0.00041110032282095857
3940,2020-08-27,0.0017380000000000002,0.00041110032282095857
3941,2020-08-28,0.006832,0.00041110032282095857
3942,2020-08-31,-0.002078,0.00041110032282095857
3943,2020-09-01,0.0075439999999999995,0.00041110032282095857
3944,2020-09-02,0.015470000000000001,0.00041110032282095857
3945,2020-09-03,-0.03494,0.00041110032282095857
3946,2020-09-04,-0.008133,0.00041110032282095857
3947,2020-09-08,-0.027713,0.00041110032282095857
3948,2020-09-09,0.020200999999999997,0.00041110032282095857
3949,2020-09-10,-0.017535,0.00041110032282095857
3950,2020-09-11,0.00058,0.00041110032282095857
3951,2020-09-14,0.013057000000000001,0.00041110032282095857
3952,2020-09-15,0.005235,0.00041110032282095857
3953,2020-09-16,-0.004582,0.00041110032282095857
3954,2020-09-17,-0.008397,0.00041110032282095857
3955,2020-09-18,-0.011167,0.00041110032282095857
3956,2020-09-21,-0.011520999999999998,0.00041110032282095857
3957,2020-09-22,0.010523,0.00041110032282095857
3958,2020-09-23,-0.02365,0.00041110032282095857
3959,2020-09-24,0.0030380000000000003,0.00041110032282095857
3960,2020-09-25,0.01601,0.00041110032282095857
3961,2020-09-28,0.016111,0.00041110032282095857
3962,2020-09-29,-0.004688,0.00041110032282095857
3963,2020-09-30,0.008289999999999999,0.00041110032282095857
3964,2020-10-01,0.0054,0.00041110032282095857
3965,2020-10-02,-0.009568,0.00041110032282095857
3966,2020-10-05,0.018084,0.00041110032282095857
3967,2020-10-06,-0.013949,0.00041110032282095857
3968,2020-10-07,0.017425000000000003,0.00041110032282095857
3969,2020-10-08,0.008312,0.00041110032282095857
3970,2020-10-09,0.00881,0.00041110032282095857
3971,2020-10-12,0.016419000000000003,0.00041110032282095857
3972,2020-10-13,-0.006307,0.00041110032282095857
3973,2020-10-14,-0.0065249999999999996,0.00041110032282095857
3974,2020-10-15,-0.0015010000000000002,0.00041110032282095857
3975,2020-10-16,0.000153,0.00041110032282095857
3976,2020-10-19,-0.01633,0.00041110032282095857
3977,2020-10-20,0.004747,0.00041110032282095857
3978,2020-10-21,-0.002172,0.00041110032282095857
3979,2020-10-22,0.005302,0.00041110032282095857
3980,2020-10-23,0.0034649999999999998,0.00041110032282095857
3981,2020-10-26,-0.018582,0.00041110032282095857
3982,2020-10-27,-0.003011,0.00041110032282095857
3983,2020-10-28,-0.035287,0.00041110032282095857
3984,2020-10-29,0.01203,0.00041110032282095857
3985,2020-10-30,-0.012022,0.00041110032282095857
3986,2020-11-02,0.012331000000000002,0.00041110032282095857
3987,2020-11-03,0.017809,0.00041110032282095857
3988,2020-11-04,0.022049,0.00041110032282095857
3989,2020-11-05,0.019649999999999997,0.00041110032282095857
3990,2020-11-06,-0.00015900000000000002,0.00041110032282095857
